sample_id,image_path,gt_mask_path,pred_mask_path,tp_pixels,fp_pixels,fn_pixels,tn_pixels,lane_iou,lane_f1,lane_precision,lane_recall,lane_accuracy,lane_miou,pixel_accuracy
clips_0601_1494453403645752679_20.jpg,/shared/data/TUSimple/test_set/clips/0601/1494453403645752679/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0601_1494453403645752679_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0601_1494453403645752679_20.jpg.png,34962,19517,18121,849000,0.4815702479338843,0.6500808835829216,0.6417518676921382,0.6586289395851779,0.6586289395851779,0.7195600016509575,0.95916015625
clips_0601_1494453407644086359_20.jpg,/shared/data/TUSimple/test_set/clips/0601/1494453407644086359/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0601_1494453407644086359_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0601_1494453407644086359_20.jpg.png,36325,20404,11385,853486,0.5332971195348973,0.69562136749632,0.6403250542050803,0.7613707818067491,0.7613707818067491,0.7486942517840537,0.9655067274305555
clips_0601_1494453409643085329_20.jpg,/shared/data/TUSimple/test_set/clips/0601/1494453409643085329/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0601_1494453409643085329_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0601_1494453409643085329_20.jpg.png,38507,22132,10006,850955,0.545077500176941,0.7055665493985094,0.6350203664308448,0.7937460062251356,0.7937460062251356,0.7543424785745982,0.9651280381944445
clips_0601_1494453413641482096_20.jpg,/shared/data/TUSimple/test_set/clips/0601/1494453413641482096/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0601_1494453413641482096_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0601_1494453413641482096_20.jpg.png,30519,26394,18321,846366,0.40565435840178643,0.5771751155990604,0.5362395234832112,0.6248771498771499,0.6248771498771499,0.6777368675457238,0.9514811197916667
clips_0601_1494453415640487593_20.jpg,/shared/data/TUSimple/test_set/clips/0601/1494453415640487593/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0601_1494453415640487593_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0601_1494453415640487593_20.jpg.png,31738,22588,16784,850490,0.4463225987906061,0.6171826384562532,0.5842138202702205,0.6540950496681918,0.6540950496681918,0.7010387680365081,0.9572786458333333
clips_0601_1494453419640469368_20.jpg,/shared/data/TUSimple/test_set/clips/0601/1494453419640469368/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0601_1494453419640469368_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0601_1494453419640469368_20.jpg.png,32596,21400,6781,860823,0.536321305757112,0.6981889839670404,0.6036743462478702,0.8277928740127486,0.8277928740127486,0.7523108929224703,0.9694216579861111
clips_0601_1494453421638901907_20.jpg,/shared/data/TUSimple/test_set/clips/0601/1494453421638901907/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0601_1494453421638901907_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0601_1494453421638901907_20.jpg.png,33001,25278,14420,848901,0.4539402192602374,0.6244276253542829,0.5662588582508279,0.6959153117817001,0.6959153117817001,0.7046326998423517,0.9569249131944444
clips_0601_1494453425636170988_20.jpg,/shared/data/TUSimple/test_set/clips/0601/1494453425636170988/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0601_1494453425636170988_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0601_1494453425636170988_20.jpg.png,42691,24100,5766,849043,0.5883787918464104,0.7408545050668456,0.6391729424623078,0.8810079039148111,0.8810079039148111,0.7771990135286684,0.9675933159722222
clips_0601_1494453427635226083_20.jpg,/shared/data/TUSimple/test_set/clips/0601/1494453427635226083/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0601_1494453427635226083_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0601_1494453427635226083_20.jpg.png,33952,23347,7395,856906,0.5248091013076946,0.6883603998129874,0.5925408820398261,0.8211478462766343,0.8211478462766343,0.7450880017515797,0.9666427951388888
clips_0601_1494453431633431552_20.jpg,/shared/data/TUSimple/test_set/clips/0601/1494453431633431552/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0601_1494453431633431552_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0601_1494453431633431552_20.jpg.png,31314,20732,13893,855661,0.47489346213924993,0.643969851829266,0.6016600699381317,0.6926803371159334,0.6926803371159334,0.718000732817378,0.9624294704861112
clips_0601_1494453433632600347_20.jpg,/shared/data/TUSimple/test_set/clips/0601/1494453433632600347/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0601_1494453433632600347_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0601_1494453433632600347_20.jpg.png,36535,22556,15052,847457,0.49276398311371267,0.6602034731377954,0.6182836641789782,0.708221063446217,0.708221063446217,0.725136094362865,0.9591927083333334
clips_0601_1494453437630806052_20.jpg,/shared/data/TUSimple/test_set/clips/0601/1494453437630806052/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0601_1494453437630806052_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0601_1494453437630806052_20.jpg.png,36698,18455,17331,849116,0.5062910435406435,0.6722353501487921,0.6653853824814606,0.6792278220955413,0.6792278220955413,0.7329252035881954,0.9611697048611111
clips_0601_1494453439630049758_20.jpg,/shared/data/TUSimple/test_set/clips/0601/1494453439630049758/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0601_1494453439630049758_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0601_1494453439630049758_20.jpg.png,41739,16189,11780,851892,0.598769151316922,0.7490376591558711,0.7205323850296921,0.7798912535734973,0.7798912535734973,0.7834905878581153,0.9696516927083333
clips_0601_1494453443628200744_20.jpg,/shared/data/TUSimple/test_set/clips/0601/1494453443628200744/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0601_1494453443628200744_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0601_1494453443628200744_20.jpg.png,37300,17653,12399,854248,0.5538068654234469,0.7128387417340117,0.6787618510363401,0.7505181190768426,0.7505181190768426,0.7599114616611751,0.9673914930555556
clips_0601_1494453445627355185_20.jpg,/shared/data/TUSimple/test_set/clips/0601/1494453445627355185/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0601_1494453445627355185_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0601_1494453445627355185_20.jpg.png,39665,16551,11944,853440,0.5819395539906104,0.7357291908179566,0.7055820407001565,0.7685674979170299,0.7685674979170299,0.7748149583295305,0.9690809461805555
clips_0601_1494453449625970265_20.jpg,/shared/data/TUSimple/test_set/clips/0601/1494453449625970265/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0601_1494453449625970265_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0601_1494453449625970265_20.jpg.png,39184,18666,6875,856875,0.6053920432599459,0.7541983851249527,0.6773379429559205,0.8507349269415315,0.8507349269415315,0.7882238225764653,0.9722862413194444
clips_0601_1494453451625399256_20.jpg,/shared/data/TUSimple/test_set/clips/0601/1494453451625399256/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0601_1494453451625399256_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0601_1494453451625399256_20.jpg.png,39922,17340,3471,860867,0.657336209309601,0.793244250160952,0.6971813768293109,0.9200101398843131,0.9200101398843131,0.8168661769669144,0.9774186197916667
clips_0601_1494453455622947381_20.jpg,/shared/data/TUSimple/test_set/clips/0601/1494453455622947381/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0601_1494453455622947381_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0601_1494453455622947381_20.jpg.png,33430,18835,6424,862911,0.5696127042546303,0.7258003234941193,0.6396249880417105,0.8388116625683746,0.8388116625683746,0.7705866644549101,0.9725922309027778
clips_0601_1494453457622073759_20.jpg,/shared/data/TUSimple/test_set/clips/0601/1494453457622073759/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0601_1494453457622073759_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0601_1494453457622073759_20.jpg.png,33910,17650,6188,863852,0.5872064833414145,0.7399245019524197,0.6576803723816912,0.8456780886827273,0.8456780886827273,0.7801762570251666,0.9741341145833333
clips_0601_1494453461620351396_20.jpg,/shared/data/TUSimple/test_set/clips/0601/1494453461620351396/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0601_1494453461620351396_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0601_1494453461620351396_20.jpg.png,39106,16796,5364,860334,0.6382985669049718,0.7792212967754997,0.6995456334299309,0.8793793568697998,0.8793793568697998,0.8065939572972939,0.9759548611111111
clips_0601_1494453463620415597_20.jpg,/shared/data/TUSimple/test_set/clips/0601/1494453463620415597/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0601_1494453463620415597_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0601_1494453463620415597_20.jpg.png,38233,17178,6626,859563,0.6162935022647775,0.7626009773606306,0.6899893522946707,0.8522927394725696,0.8522927394725696,0.7946733023845863,0.9741710069444445
clips_0601_1494453467617697485_20.jpg,/shared/data/TUSimple/test_set/clips/0601/1494453467617697485/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0601_1494453467617697485_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0601_1494453467617697485_20.jpg.png,37623,20532,15108,848337,0.5135334343392981,0.6785888209507482,0.6469435130255352,0.7134892188655629,0.7134892188655629,0.7366078216327743,0.961328125
clips_0601_1494453469616844083_20.jpg,/shared/data/TUSimple/test_set/clips/0601/1494453469616844083/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0601_1494453469616844083_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0601_1494453469616844083_20.jpg.png,38290,18236,5216,859858,0.6201613164458554,0.7655550223923426,0.6773873969500761,0.8801084907828806,0.8801084907828806,0.7968055905796314,0.9745529513888889
clips_0601_1494453473615115896_20.jpg,/shared/data/TUSimple/test_set/clips/0601/1494453473615115896/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0601_1494453473615115896_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0601_1494453473615115896_20.jpg.png,34391,19717,7499,859993,0.5582320190887399,0.7164940936264587,0.6355991720263178,0.8209835282883743,0.8209835282883743,0.763778022666419,0.97046875
clips_0601_1494453475619239031_20.jpg,/shared/data/TUSimple/test_set/clips/0601/1494453475619239031/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0601_1494453475619239031_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0601_1494453475619239031_20.jpg.png,35712,17858,8894,859136,0.5717213114754098,0.7275097783567401,0.6666417771140564,0.8006097834372058,0.8006097834372058,0.7707616816010194,0.9709722222222222
clips_0601_1494453479612416875_20.jpg,/shared/data/TUSimple/test_set/clips/0601/1494453479612416875/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0601_1494453479612416875_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0601_1494453479612416875_20.jpg.png,41762,13595,13881,852362,0.6031658915624368,0.7524684684679684,0.7544122694510179,0.7505346584476035,0.7505346584476035,0.7859687077055726,0.9701866319444444
clips_0601_1494453481611650216_20.jpg,/shared/data/TUSimple/test_set/clips/0601/1494453481611650216/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0601_1494453481611650216_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0601_1494453481611650216_20.jpg.png,38550,16887,18379,847784,0.5222444998374336,0.6861506149542016,0.6953839493479085,0.6771592685625956,0.6771592685625956,0.741153958202506,0.9617339409722222
clips_0601_1494453485609794205_20.jpg,/shared/data/TUSimple/test_set/clips/0601/1494453485609794205/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0601_1494453485609794205_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0601_1494453485609794205_20.jpg.png,32970,18004,21668,848958,0.4538696621789048,0.6243608680826729,0.6468003295797857,0.6034261869028881,0.6034261869028881,0.7046128298065788,0.956953125
clips_0601_1494453487610284129_20.jpg,/shared/data/TUSimple/test_set/clips/0601/1494453487610284129/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0601_1494453487610284129_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0601_1494453487610284129_20.jpg.png,35003,20925,17024,848648,0.47980864129838796,0.6484739011620219,0.6258582463166928,0.6727852845637842,0.6727852845637842,0.718502827073195,0.9588226996527778
clips_0601_1494453491607297875_20.jpg,/shared/data/TUSimple/test_set/clips/0601/1494453491607297875/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0601_1494453491607297875_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0601_1494453491607297875_20.jpg.png,34468,18730,5954,862448,0.5827021909656478,0.7363383892325791,0.6479190947028084,0.8527039730839642,0.8527039730839642,0.777438847925527,0.9732161458333334
clips_0601_1494453493606259181_20.jpg,/shared/data/TUSimple/test_set/clips/0601/1494453493606259181/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0601_1494453493606259181_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0601_1494453493606259181_20.jpg.png,33480,20618,9153,858349,0.5293196945502838,0.6922289648608234,0.6188768531184148,0.7853071564281191,0.7853071564281191,0.7478991617821905,0.9676963975694445
clips_0601_1494453659533594147_20.jpg,/shared/data/TUSimple/test_set/clips/0601/1494453659533594147/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0601_1494453659533594147_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0601_1494453659533594147_20.jpg.png,27708,14309,5020,874563,0.5890681803686459,0.7414007625923232,0.6594473665421139,0.8466145196773405,0.8466145196773405,0.7837223813872871,0.9790266927083333
clips_0601_1495058511650900131_20.jpg,/shared/data/TUSimple/test_set/clips/0601/1495058511650900131/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0601_1495058511650900131_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0601_1495058511650900131_20.jpg.png,15226,16491,13327,876556,0.3380250421809786,0.5052596648410477,0.48005801305293694,0.5332539487969741,0.5332539487969741,0.6525634614307904,0.9676453993055556
clips_0601_1494452577507766671_20.jpg,/shared/data/TUSimple/test_set/clips/0601/1494452577507766671/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0601_1494452577507766671_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0601_1494452577507766671_20.jpg.png,25234,28385,6018,861963,0.4231265824907356,0.5946436356347929,0.47061675898468824,0.8074363240752592,0.8074363240752592,0.6923730274468748,0.9626703559027778
